0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.279142119767399700e-03,0.000000000000000000e+00,6.990526940473302912e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.244698453068776800e-01,2.262192583115153477e-01,9.012812247112020336e-02,1.528640820566664338e-01,2.092101224432353912e-01,3.920017556040345519e-01,1.606073090533656766e-01,3.473362671351137299e-01,3.032208762582017103e-01,3.028772935754251439e-01,2.451632762282547340e-01,2.335024597418429437e-01
2.690338637809779332e-01,1.160422122831548247e-01,4.623243307638201516e-02,7.841368764485215359e-02,1.073171471851958603e-01,2.010825748377817190e-01,8.238568011629014698e-02,1.781708115629505873e-01,1.555412282493870979e-01,1.553649828894245188e-01,1.257598011612997002e-01,1.197782284507758338e-01,1.326038173429598122e-01,1.045735961743532311e-01,5.048634000463933513e-02,9.629714560314626970e-02,2.274775570998081309e-01,6.173752989173925121e-01,4.032938652686273717e-01,2.565298599519601486e-01,7.098569223813411266e-02,5.232118472095428907e-02,5.456988270092157783e-02,1.563462523510599222e-01
1.413067732950092359e-01,1.114368933213649437e-01,5.379982224100794685e-02,1.026172488496819857e-01,2.424071963755702053e-01,6.578944192566281712e-01,4.297625508275575434e-01,2.733662385440870368e-01,7.564457284318039376e-02,5.575509013265005087e-02,5.815137300015117000e-02,1.666074542888600629e-01,1.623980264606018076e-01,9.758511437158925994e-02,1.211733961344854393e-01,1.190250179773825329e-01,1.455820059810012113e-01,9.071275623618293982e-02,2.291999107803886493e-01,6.037191208341386589e-02,7.127621309135560856e-02,1.948849178185105627e-02,3.589328231583790302e-02,7.818715276168353157e-02
2.830961023141430055e-01,1.701126924050331002e-01,2.112323462142727537e-01,2.074872423122852416e-01,2.537820154501338465e-01,1.581326342464297041e-01,3.995467359230426285e-01,1.052417530715061555e-01,1.242503899440570297e-01,3.397280240201507734e-02,6.257002344385025061e-02,1.362977043519859044e-01,2.415517035108114274e-01,2.027324327688449501e-01,1.205977427525241480e-01,2.813864067229484567e-01,2.341941050701942806e-01,2.208574468366080457e-01,2.992546151260788712e-01,1.814916641734153901e-01,1.278962675555993245e-01,6.780855041904899905e-02,1.568351314899078530e-01,1.979879316162998504e-01
2.676097480382126914e-01,2.246027432798304302e-01,1.336075510249327969e-01,3.117417277959122490e-01,2.594584287295836900e-01,2.446830423518924214e-01,3.315375175964258014e-01,2.010705692179469151e-01,1.416934239673033891e-01,7.512358153030351815e-02,1.737541462615918575e-01,2.193464162097016057e-01,1.524327841792903482e-01,2.913321682545952362e-01,1.713852711526479555e-01,2.509576852218480258e-01,2.393455417326303680e-01,1.979464343948929839e-01,1.974910570655950270e-01,1.012352521707515912e-01,1.351097629168775405e-01,3.198345276092992573e-02,5.269535912678564860e-02,1.144911715218216580e-01
1.543838445213076283e-01,2.950610684573685139e-01,1.735789134688475732e-01,2.541698130445932402e-01,2.424090401593462785e-01,2.004800457834861049e-01,2.000188398612602336e-01,1.025310107359966860e-01,1.368390975981651769e-01,3.239282431848960336e-02,5.336983231150229517e-02,1.159565989590361362e-01,2.605900922889762272e-01,1.638801868760568770e-01,1.242582106661542229e-01,8.446668314909951125e-02,2.298026824526542000e-01,2.278972562261344925e-01,4.465042672567069992e-01,3.200578276415956269e-01,1.010355807806940925e-01,1.141529210874341893e-01,9.643353007011558342e-02,2.289169606126979506e-01
1.877687344661687074e-01,1.180842104298919365e-01,8.953451283919505732e-02,6.086264470052613063e-02,1.655848021006710025e-01,1.642118432593367428e-01,3.217295809679657781e-01,2.306183351959918415e-01,7.280139844383422265e-02,8.225312535840673123e-02,6.948538120663162732e-02,1.649465933816948171e-01,2.304581273625827542e-01,8.707450841660187291e-02,3.650045003116372810e-02,9.483970053624807273e-02,2.583376336835925824e-01,4.637358069492016899e-01,3.084341447213102549e-01,4.105055829939450174e-01,1.863606979825168375e-01,6.853342574884610516e-02,7.584360957608914100e-02,1.492101459650724549e-01
1.873639120395692026e-01,7.079212489733077707e-02,2.967509624116650840e-02,7.710527509917507183e-02,2.100301266348910123e-01,3.770201378323614905e-01,2.507589062834068572e-01,3.337436298040377114e-01,1.515124236408170455e-01,5.571810766983593260e-02,6.166133325825588068e-02,1.213087903818060725e-01,4.166789816981579242e-01,4.060204157919533041e-01,1.894342276139432957e-01,5.625146132545490174e-02,9.378778623363466516e-02,1.299725070199317101e-01,1.838461239804308478e-01,1.272362515838051655e-01,1.700709420703427344e-01,1.975094663409001361e-01,1.480153057474211664e-01,7.009742487075219797e-02
5.308283269984707120e-01,5.172498434254929611e-01,2.413297971276134601e-01,7.166156782115032375e-02,1.194809813933808557e-01,1.655785184460441539e-01,2.342108306494331549e-01,1.620926649252354135e-01,2.166619330841399182e-01,2.516172501833784381e-01,1.885641478719636832e-01,8.930063767410534314e-02,2.499481267395239625e-01,3.334927557060646253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.992615455103602773e-02,1.534087306423237984e-01,1.044390273597732011e-01,5.388816814900903966e-03,1.194016293387737022e-02,3.126595073333354735e-02,9.960828435596812136e-02
2.154137446465941574e-01,2.874153299577236753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440970962002941336e-02,1.322128297588001378e-01,9.000908414193499463e-02,4.644264489815743899e-03,1.029043603098254295e-02,2.694605322816484572e-02,8.584578652714860980e-02,3.353725507344451628e-01,1.352834753485342156e-01,1.966516660878869782e-02,2.549414781647727640e-02,4.621265467149152095e-02,1.796872822437870498e-01,6.101589186842057977e-01,3.433585686696808970e-01,2.252924324741501505e-01,1.145213460841615349e-01,1.826914945626482989e-01,4.051033406940857673e-01
3.032684663186863694e-01,1.223332440218042050e-01,1.778268646103678755e-02,2.305367893548022559e-02,4.178887292966187994e-02,1.624864240788605196e-01,5.517504610165522294e-01,3.104900096617794203e-01,2.037259469208681228e-01,1.035586034445486192e-01,1.652030532735919988e-01,3.663241626776749249e-01,1.563223170462364198e-01,8.481173463839074278e-02,3.460282206526235638e-02,3.565732996300517710e-02,3.027610321129017498e-02,1.167460139927934681e-01,3.422907748007568696e-01,1.780560309941473240e-01,8.940638461144360949e-02,6.836376846457252465e-02,1.302851268962685882e-01,1.495568434883862985e-01
2.029135003949157079e-01,1.100895014558314206e-01,4.491604194126712357e-02,4.628484130893380233e-02,3.929976344390773840e-02,1.515416531948204637e-01,4.443090441601253437e-01,2.311248527922065421e-01,1.160535667712515179e-01,8.873929085397944116e-02,1.691160395229960589e-01,1.941316070133931593e-01,3.235339857607663072e-01,2.723460172326369055e-01,2.958457620643685157e-02,4.976859051320313594e-03,1.205722767995600839e-02,5.885233969843332857e-02,4.735407875958984603e-01,1.408521194471047400e-01,2.549177305149564685e-02,0.000000000000000000e+00,1.469755826848654912e-01,3.604029219144860852e-01
2.832889324117069396e-01,2.384683398468800120e-01,2.590449034177049609e-02,4.357777388044171626e-03,1.055740450038935609e-02,5.153157694978106190e-02,4.146360817581491442e-01,1.233312366002918825e-01,2.232079933135559802e-02,0.000000000000000000e+00,1.286929897379368581e-01,3.155716662876645318e-01,4.858547997924173578e-01,2.107781045976362677e-01,3.730555348779911878e-02,3.554082622319191392e-02,5.607044725692123671e-02,3.170804390730015965e-01,2.319070678662297214e-01,1.044810372844410529e-01,1.082688069688939603e-01,7.904537568701226757e-02,1.509767748052444070e-01,2.517170314861824076e-01
5.932248270061024620e-01,2.573583809196288152e-01,4.554978261740314643e-02,4.339506473315698359e-02,6.846156791772629868e-02,3.871526816169493235e-01,2.831566761822977285e-01,1.275705113852165506e-01,1.321953478934872750e-01,9.651377188739272694e-02,1.843414352478281448e-01,3.073444834170200313e-01,1.829229689747678411e-01,3.309267292490946644e-01,1.910995730320827479e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.900060047320431392e-02,1.581182047611044694e-02,1.404200555457656985e-01,5.817781831433384981e-02,6.061507829539659886e-02,1.496945910288931085e-02,1.427379432134307999e-02
4.382258454734765385e-01,7.927962602387058633e-01,4.578144146192843211e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.947630870435686501e-02,3.788014395050699062e-02,3.364022457533141219e-01,1.393757370192149625e-01,1.452146446305779548e-01,3.586211129423105132e-02,3.419551748828167370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379823267486627453e-02,5.795467398453082314e-02,2.882320209870498431e-02,3.016062901083031017e-02,5.953594903001493271e-02,7.813773266364026915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.094665785771489111e-02,1.299806655907161379e-01,6.464463926145799788e-02,6.764421855791624694e-02,1.335271471557556433e-01,1.752472027032768997e-01,2.041766285733994657e-01,5.627382067691754086e-01,6.104370655769633114e-01,0.000000000000000000e+00,9.917153886545232444e-02,1.074670357215510713e-01,2.988067810899423457e-02,2.443596547983868938e-01,2.899270924804926430e-01,2.966741637846448398e-02,1.641013585259795682e-01,0.000000000000000000e+00
9.550139956184842960e-02,2.632146818609128469e-01,2.855253048027994178e-01,0.000000000000000000e+00,4.638640976946196287e-02,5.026653829031049736e-02,1.397636252104230738e-02,1.142965734753857709e-01,1.356102473444005807e-01,1.387661166375331497e-02,7.675662742955824402e-02,0.000000000000000000e+00,2.585298133635595130e-01,6.373088388991604569e-02,2.480486630822663907e-01,8.266041916742192242e-02,7.831768106983484634e-02,1.787672862863036449e-01,1.457071929187621628e-01,3.869047368542972709e-01,6.693721468666326002e-01,3.323645551934201886e-02,0.000000000000000000e+00,1.482886336355010090e-02
1.542406990836281966e-01,3.802229211597667191e-02,1.479875713473936261e-01,4.931578556860548301e-02,4.672487757469072356e-02,1.066538162517742805e-01,8.692993277993341095e-02,2.308300784144130813e-01,3.993521154739326229e-01,1.982910236799717910e-02,0.000000000000000000e+00,8.847003840880654155e-03,2.082071745944015506e-01,2.696275798635161536e-01,1.796164536183510740e-01,6.600123581121437877e-02,6.977858206355050386e-02,6.261263204074818400e-02,3.516751123872206009e-01,1.791101673225062307e-01,2.877525055362772921e-01,4.502190211008964549e-01,2.397240877978150109e-01,2.364350833378595362e-01
